0.2854028715720445,0.06885220962232383,0.04699622721370802,0.18501482671665262,0.05362815542965637,0.11060372381970633,0.045009354967742284,0.20385549754615262,0.0006371331120133994
0.003845559893508623,0.0014949300833621286,0.0007174577422041186,0.0019401231348017767,0.004632755851121354,0.001870595066762643,0.0004987475719597281,0.003198102462654277,0.0003138285570836262
