0.0028552549475210757,0.11140549663518837,0.04155088160821059,0.274706221613027,0.27191508666862313,0.1923620309270221,0.09693897006526292,0.0027398737679311023,0.005526183767213773
4.336808689942018e-19,2.7755575615628914e-17,1.3877787807814457e-17,1.1102230246251565e-16,5.551115123125783e-17,2.7755575615628914e-17,2.7755575615628914e-17,8.673617379884035e-19,2.6020852139652106e-18
