0.003662517748882697,0.10105132283835562,0.027044166331413065,0.2832650850493835,0.26330410339130134,0.22352542817357424,0.09170259102742419,0.001965325513548046,0.004479459926117235
4.336808689942018e-19,0.0,6.938893903907228e-18,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,1.3877787807814457e-17,4.336808689942018e-19,1.734723475976807e-18
