0.2484550127911432,0.00965648714923368,0.003970875620846091,0.22404607104504087,0.07467487894489516,0.09989123979314503,0.0791241179721531,0.25578926457032536,0.0043920521132173535
0.0002688538766453439,0.0009122924198038426,0.0009355566435033166,0.002188361771220333,0.006639532473502048,0.010024696459947394,0.005473057116304675,0.024051435398572518,0.0005663305227467683
