0.27489224092682535,0.007962833530879726,0.007711397746898042,0.20886870001494723,0.08830572812472025,0.09639803453380841,0.07747648422859525,0.23187394615032994,0.006510634742995793
5.551115123125783e-17,1.734723475976807e-18,2.6020852139652106e-18,2.7755575615628914e-17,2.7755575615628914e-17,1.3877787807814457e-17,1.3877787807814457e-17,2.7755575615628914e-17,8.673617379884035e-19
