0.26740329357361203,0.029303381813880803,0.028305970216812693,0.18590012330062483,0.056396743129006305,0.11316957648346423,0.056632027013954124,0.22435328823544687,0.038535596233198084
0.019842102882136257,0.0090746300884528,0.0025260236228148584,0.02863762620325945,0.005985261361488214,0.0070440829200893755,0.00978190547023838,0.012916756764252905,0.061844509522271385
