0.27526737276420044,0.0304550558580217,0.029595076214445667,0.16697010426342213,0.07365312564195373,0.14052760530158212,0.06955531581149052,0.21346232387055084,0.0005140202743328067
0.0,1.0408340855860843e-17,3.469446951953614e-18,5.551115123125783e-17,1.3877787807814457e-17,2.7755575615628914e-17,0.0,5.551115123125783e-17,0.0
