0.2763500154650717,0.013039867298687098,0.007109361445873236,0.22584117211099908,0.08729344290006825,0.09352802955534577,0.07070166353430722,0.22412529718720203,0.0020111505024455597
0.018031856870671163,0.004478249238874916,0.0010693427463386203,0.022551072181183622,0.006520467766327547,0.015017545245980476,0.016006736525547356,0.010476518706239231,0.0014255021059824784
