0.25677263588265337,0.029239026154946522,0.023847603944371208,0.16626579451214069,0.06499652879889818,0.11914412057755185,0.05085149279020324,0.21689465403137298,0.07198814330786192
0.025797739329618232,0.005950001285525617,0.0072533181623868894,0.020893908499291337,0.0038719065219323234,0.013010369823111205,0.014894642545392871,0.010647796283536858,0.07016364806104725
