0.25208893737672394,0.05558667354043555,0.015304835766966063,0.2735910559347415,0.16141449052408194,0.13842266335551268,0.10359134350153815
0.007279837764601881,0.011650648902378123,0.016799221430103827,0.008220966576845613,0.004349726062615045,0.005754815053874263,0.00401483977651989
