0.24420489465938727,0.08034346467152248,0.058558879561020565,0.24783700470881892,0.1210101694747236,0.1528464484985207,0.09519913842600645
0.012171245704229275,0.007711805918443885,0.022485461710546575,0.013745185611222687,0.003991428631407062,0.012927301196690274,0.011704597893899677
