0.2026076481191973,0.12714893820843193,0.1347488529073864,0.20748634802650584,0.14589635803696507,0.08393233279927265,0.0981795219022409
0.01617304494716943,0.015863749572203014,0.019015840265551153,0.00548907413250865,0.004664299540255954,0.007851646315682902,0.022931308290284586
