0.21735673866386215,0.0942564557418215,0.1003392729858593,0.21826291702932152,0.09552544190549457,0.1630027950074097,0.11125637866623124
0.01745136340503019,0.012838033409531453,0.013739777630752962,0.00890424845595469,0.010730755735390025,0.013950024959846393,0.024062060513730645
