0.21879895483111425,0.09413905917294857,0.10421251504549571,0.22567382458745863,0.09570876050586796,0.16284070558436808,0.09862618027274674
0.014518696728878061,0.01031855469499952,0.018865527157099486,0.009720859126882515,0.013379209017318615,0.014150370052816082,0.01938862492047896
