0.24236832970057237,0.061356150232107505,0.05163516722606011,0.2573600540814185,0.12100226944075386,0.16499930104741015,0.10127872827167757
0.02159256508121658,0.017719325111935032,0.01448040407045741,0.007390521450985757,0.009198195070997603,0.0286861889482955,0.01749049298443617
