0.23255075663078142,0.08299248137116472,0.11327007053862426,0.22619388918239172,0.09948986573439277,0.16255342958668256,0.08294950695596238
0.012840075755373818,0.006284191503394261,0.012028748027326772,0.008965747039880456,0.006727021039011832,0.016470059232965028,0.00698179971342661
